2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,85,True,1068.6594376564026,16,1,"[[1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,86,True,599.8124387264252,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,87,True,370.1668448448181,9,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,88,True,335.4029550552368,7,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,90,True,173.69497776031494,4,1,"[[1], [1], [1, 2], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,91,True,1003.8448870182037,17,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,92,True,331.2226679325104,6,2,"[[1], [1], [1], [1], [1], [1], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,93,True,1147.8517723083496,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,94,False,984.2733070850372,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,96,True,832.4088401794434,19,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,97,True,448.56707406044006,8,2,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,98,True,718.4315845966339,13,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,99,True,242.29843926429749,5,1,"[[1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,100,True,120.98084354400635,3,2,"[[1], [1, 2], [1], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,101,True,264.2558400630951,3,2,"[[1], [1], [1, 2], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,102,True,274.96674251556396,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,103,True,198.3000636100769,3,1,"[[1], [1, 2], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,104,True,1360.662227153778,19,2,"[[1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,105,False,1220.1808643341064,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,106,False,1080.260163784027,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1, 2]]"
